2025-01-26 15:35:00,224 - dqn - INFO - Hyperparameters: {'epsilon': 1.0, 'epsilon_decay': 0.995, 'epsilon_min': 0.01, 'gamma': 0.7, 'batch_size': 64, 'learning_rate': 0.02, 'target_update': 100, 'n_steps': 4}
2025-01-26 15:35:00,225 - dqn - INFO - Device: cpu
2025-01-26 15:35:01,279 - dqn - INFO - Finished episode 0; total score 60; avg score 60; epsilon 1.0000000000
2025-01-26 16:14:11,126 - dqn - INFO - Finished episode 747; total score 265; avg score 219; epsilon 0.0236505539
2025-01-26 16:14:13,395 - dqn - INFO - Finished episode 748; total score 220; avg score 219; epsilon 0.0235323012
2025-01-26 16:14:15,814 - dqn - INFO - Finished episode 749; total score 235; avg score 219; epsilon 0.0234146397
2025-01-26 16:14:21,534 - dqn - INFO - Finished episode 750; total score 800; avg score 220; epsilon 0.0232975665
2025-01-26 16:14:24,008 - dqn - INFO - Finished episode 751; total score 170; avg score 220; epsilon 0.0231810786
2025-01-26 16:14:26,761 - dqn - INFO - Finished episode 752; total score 270; avg score 220; epsilon 0.0230651732
2025-01-26 16:14:29,486 - dqn - INFO - Finished episode 753; total score 270; avg score 220; epsilon 0.0229498474
2025-01-26 16:14:36,099 - dqn - INFO - Finished episode 754; total score 515; avg score 220; epsilon 0.0228350981
2025-01-26 16:14:41,823 - dqn - INFO - Finished episode 755; total score 800; avg score 221; epsilon 0.0227209226
2025-01-26 16:14:47,569 - dqn - INFO - Finished episode 756; total score 800; avg score 222; epsilon 0.0226073180
2025-01-26 16:14:50,287 - dqn - INFO - Finished episode 757; total score 290; avg score 222; epsilon 0.0224942814
2025-01-26 16:14:55,110 - dqn - INFO - Finished episode 758; total score 245; avg score 222; epsilon 0.0223818100
2025-01-26 16:14:58,521 - dqn - INFO - Finished episode 759; total score 175; avg score 222; epsilon 0.0222699010
2025-01-26 16:15:01,470 - dqn - INFO - Finished episode 760; total score 260; avg score 222; epsilon 0.0221585515
2025-01-26 16:15:05,410 - dqn - INFO - Finished episode 761; total score 510; avg score 222; epsilon 0.0220477587
2025-01-26 16:15:07,884 - dqn - INFO - Finished episode 762; total score 120; avg score 222; epsilon 0.0219375199
2025-01-26 16:15:09,816 - dqn - INFO - Finished episode 763; total score 120; avg score 222; epsilon 0.0218278323
2025-01-26 16:15:12,596 - dqn - INFO - Finished episode 764; total score 320; avg score 222; epsilon 0.0217186932
2025-01-26 16:15:18,555 - dqn - INFO - Finished episode 765; total score 925; avg score 223; epsilon 0.0216100997
2025-01-26 16:15:20,656 - dqn - INFO - Finished episode 766; total score 170; avg score 223; epsilon 0.0215020492
2025-01-26 16:15:23,200 - dqn - INFO - Finished episode 767; total score 285; avg score 223; epsilon 0.0213945390
2025-01-26 16:15:25,912 - dqn - INFO - Finished episode 768; total score 290; avg score 223; epsilon 0.0212875663
2025-01-26 16:15:28,705 - dqn - INFO - Finished episode 769; total score 250; avg score 223; epsilon 0.0211811284
2025-01-26 16:15:32,914 - dqn - INFO - Finished episode 770; total score 185; avg score 223; epsilon 0.0210752228
2025-01-26 16:15:35,724 - dqn - INFO - Finished episode 771; total score 235; avg score 223; epsilon 0.0209698467
2025-01-26 16:15:38,150 - dqn - INFO - Finished episode 772; total score 165; avg score 223; epsilon 0.0208649974
2025-01-26 16:15:40,958 - dqn - INFO - Finished episode 773; total score 290; avg score 223; epsilon 0.0207606724
2025-01-26 16:15:43,310 - dqn - INFO - Finished episode 774; total score 160; avg score 223; epsilon 0.0206568691
2025-01-26 16:15:45,638 - dqn - INFO - Finished episode 775; total score 260; avg score 223; epsilon 0.0205535847
2025-01-26 16:15:48,372 - dqn - INFO - Finished episode 776; total score 270; avg score 223; epsilon 0.0204508168
2025-01-26 16:15:52,532 - dqn - INFO - Finished episode 777; total score 205; avg score 223; epsilon 0.0203485627
2025-01-26 16:15:56,550 - dqn - INFO - Finished episode 778; total score 565; avg score 224; epsilon 0.0202468199
2025-01-26 16:16:00,704 - dqn - INFO - Finished episode 779; total score 345; avg score 224; epsilon 0.0201455858
2025-01-26 16:16:03,886 - dqn - INFO - Finished episode 780; total score 205; avg score 224; epsilon 0.0200448579
2025-01-26 16:16:06,549 - dqn - INFO - Finished episode 781; total score 280; avg score 224; epsilon 0.0199446336
2025-01-26 16:16:10,379 - dqn - INFO - Finished episode 782; total score 320; avg score 224; epsilon 0.0198449104
2025-01-26 16:16:13,055 - dqn - INFO - Finished episode 783; total score 280; avg score 224; epsilon 0.0197456859
2025-01-26 16:16:15,778 - dqn - INFO - Finished episode 784; total score 270; avg score 224; epsilon 0.0196469575
2025-01-26 16:16:18,502 - dqn - INFO - Finished episode 785; total score 270; avg score 224; epsilon 0.0195487227
2025-01-26 16:16:21,228 - dqn - INFO - Finished episode 786; total score 270; avg score 224; epsilon 0.0194509791
2025-01-26 16:16:23,663 - dqn - INFO - Finished episode 787; total score 235; avg score 224; epsilon 0.0193537242
2025-01-26 16:16:26,444 - dqn - INFO - Finished episode 788; total score 270; avg score 224; epsilon 0.0192569555
2025-01-26 16:16:28,777 - dqn - INFO - Finished episode 789; total score 235; avg score 224; epsilon 0.0191606708
2025-01-26 16:16:31,511 - dqn - INFO - Finished episode 790; total score 300; avg score 224; epsilon 0.0190648674
2025-01-26 16:16:34,323 - dqn - INFO - Finished episode 791; total score 270; avg score 224; epsilon 0.0189695431
2025-01-26 16:16:39,897 - dqn - INFO - Finished episode 792; total score 510; avg score 225; epsilon 0.0188746954
2025-01-26 16:16:42,670 - dqn - INFO - Finished episode 793; total score 280; avg score 225; epsilon 0.0187803219
2025-01-26 16:16:45,349 - dqn - INFO - Finished episode 794; total score 280; avg score 225; epsilon 0.0186864203
2025-01-26 16:16:49,946 - dqn - INFO - Finished episode 795; total score 370; avg score 225; epsilon 0.0185929882
2025-01-26 16:16:52,672 - dqn - INFO - Finished episode 796; total score 270; avg score 225; epsilon 0.0185000232
2025-01-26 16:16:55,063 - dqn - INFO - Finished episode 797; total score 150; avg score 225; epsilon 0.0184075231
2025-01-26 16:16:58,837 - dqn - INFO - Finished episode 798; total score 295; avg score 225; epsilon 0.0183154855
2025-01-26 16:17:01,210 - dqn - INFO - Finished episode 799; total score 235; avg score 225; epsilon 0.0182239081
2025-01-26 16:17:03,993 - dqn - INFO - Finished episode 800; total score 280; avg score 225; epsilon 0.0181327885
2025-01-26 16:17:06,633 - dqn - INFO - Finished episode 801; total score 300; avg score 225; epsilon 0.0180421246
2025-01-26 16:17:12,189 - dqn - INFO - Finished episode 802; total score 370; avg score 225; epsilon 0.0179519140
2025-01-26 16:17:14,626 - dqn - INFO - Finished episode 803; total score 235; avg score 225; epsilon 0.0178621544
2025-01-26 16:17:16,984 - dqn - INFO - Finished episode 804; total score 150; avg score 225; epsilon 0.0177728436
2025-01-26 16:17:20,910 - dqn - INFO - Finished episode 805; total score 285; avg score 225; epsilon 0.0176839794
2025-01-26 16:17:23,593 - dqn - INFO - Finished episode 806; total score 280; avg score 225; epsilon 0.0175955595
2025-01-26 16:17:27,673 - dqn - INFO - Finished episode 807; total score 510; avg score 226; epsilon 0.0175075817
2025-01-26 16:17:30,502 - dqn - INFO - Finished episode 808; total score 280; avg score 226; epsilon 0.0174200438
2025-01-26 16:17:33,170 - dqn - INFO - Finished episode 809; total score 295; avg score 226; epsilon 0.0173329436
2025-01-26 16:17:37,838 - dqn - INFO - Finished episode 810; total score 625; avg score 226; epsilon 0.0172462789
2025-01-26 16:17:40,261 - dqn - INFO - Finished episode 811; total score 115; avg score 226; epsilon 0.0171600475
2025-01-26 16:17:42,591 - dqn - INFO - Finished episode 812; total score 235; avg score 226; epsilon 0.0170742472
2025-01-26 16:17:45,395 - dqn - INFO - Finished episode 813; total score 255; avg score 226; epsilon 0.0169888760
2025-01-26 16:17:48,146 - dqn - INFO - Finished episode 814; total score 270; avg score 226; epsilon 0.0169039316
2025-01-26 16:17:50,927 - dqn - INFO - Finished episode 815; total score 280; avg score 227; epsilon 0.0168194120
2025-01-26 16:17:53,657 - dqn - INFO - Finished episode 816; total score 270; avg score 227; epsilon 0.0167353149
2025-01-26 16:17:55,991 - dqn - INFO - Finished episode 817; total score 235; avg score 227; epsilon 0.0166516383
2025-01-26 16:17:58,675 - dqn - INFO - Finished episode 818; total score 265; avg score 227; epsilon 0.0165683801
2025-01-26 16:18:01,358 - dqn - INFO - Finished episode 819; total score 285; avg score 227; epsilon 0.0164855382
2025-01-26 16:18:04,201 - dqn - INFO - Finished episode 820; total score 295; avg score 227; epsilon 0.0164031105
2025-01-26 16:18:08,643 - dqn - INFO - Finished episode 821; total score 405; avg score 227; epsilon 0.0163210950
2025-01-26 16:18:11,392 - dqn - INFO - Finished episode 822; total score 270; avg score 227; epsilon 0.0162394895
2025-01-26 16:18:14,130 - dqn - INFO - Finished episode 823; total score 270; avg score 227; epsilon 0.0161582921
2025-01-26 16:18:18,362 - dqn - INFO - Finished episode 824; total score 230; avg score 227; epsilon 0.0160775006
2025-01-26 16:18:21,096 - dqn - INFO - Finished episode 825; total score 270; avg score 227; epsilon 0.0159971131
2025-01-26 16:18:23,861 - dqn - INFO - Finished episode 826; total score 290; avg score 227; epsilon 0.0159171275
2025-01-26 16:18:25,816 - dqn - INFO - Finished episode 827; total score 200; avg score 227; epsilon 0.0158375419
2025-01-26 16:18:28,388 - dqn - INFO - Finished episode 828; total score 195; avg score 227; epsilon 0.0157583542
2025-01-26 16:18:30,719 - dqn - INFO - Finished episode 829; total score 235; avg score 227; epsilon 0.0156795624
2025-01-26 16:18:34,893 - dqn - INFO - Finished episode 830; total score 200; avg score 227; epsilon 0.0156011646
2025-01-26 16:18:37,528 - dqn - INFO - Finished episode 831; total score 300; avg score 227; epsilon 0.0155231588
2025-01-26 16:18:39,748 - dqn - INFO - Finished episode 832; total score 190; avg score 227; epsilon 0.0154455430
2025-01-26 16:18:42,384 - dqn - INFO - Finished episode 833; total score 300; avg score 227; epsilon 0.0153683153
2025-01-26 16:18:45,115 - dqn - INFO - Finished episode 834; total score 270; avg score 227; epsilon 0.0152914737
2025-01-26 16:18:47,236 - dqn - INFO - Finished episode 835; total score 195; avg score 227; epsilon 0.0152150163
2025-01-26 16:18:49,966 - dqn - INFO - Finished episode 836; total score 270; avg score 227; epsilon 0.0151389412
2025-01-26 16:18:52,776 - dqn - INFO - Finished episode 837; total score 280; avg score 227; epsilon 0.0150632465
2025-01-26 16:18:55,111 - dqn - INFO - Finished episode 838; total score 235; avg score 227; epsilon 0.0149879303
2025-01-26 16:18:57,755 - dqn - INFO - Finished episode 839; total score 165; avg score 227; epsilon 0.0149129907
2025-01-26 16:19:01,995 - dqn - INFO - Finished episode 840; total score 185; avg score 227; epsilon 0.0148384257
2025-01-26 16:19:04,321 - dqn - INFO - Finished episode 841; total score 235; avg score 227; epsilon 0.0147642336
2025-01-26 16:19:06,752 - dqn - INFO - Finished episode 842; total score 135; avg score 227; epsilon 0.0146904124
2025-01-26 16:19:11,074 - dqn - INFO - Finished episode 843; total score 385; avg score 227; epsilon 0.0146169603
2025-01-26 16:19:15,603 - dqn - INFO - Finished episode 844; total score 385; avg score 228; epsilon 0.0145438755
2025-01-26 16:19:18,106 - dqn - INFO - Finished episode 845; total score 145; avg score 227; epsilon 0.0144711562
2025-01-26 16:19:23,941 - dqn - INFO - Finished episode 846; total score 500; avg score 228; epsilon 0.0143988004
2025-01-26 16:19:26,270 - dqn - INFO - Finished episode 847; total score 235; avg score 228; epsilon 0.0143268064
2025-01-26 16:19:30,428 - dqn - INFO - Finished episode 848; total score 205; avg score 228; epsilon 0.0142551723
2025-01-26 16:19:33,577 - dqn - INFO - Finished episode 849; total score 225; avg score 228; epsilon 0.0141838965
2025-01-26 16:19:35,950 - dqn - INFO - Finished episode 850; total score 215; avg score 228; epsilon 0.0141129770
2025-01-26 16:19:40,206 - dqn - INFO - Finished episode 851; total score 220; avg score 228; epsilon 0.0140424121
2025-01-26 16:19:42,721 - dqn - INFO - Finished episode 852; total score 150; avg score 228; epsilon 0.0139722001
2025-01-26 16:19:45,257 - dqn - INFO - Finished episode 853; total score 235; avg score 228; epsilon 0.0139023391
2025-01-26 16:19:47,627 - dqn - INFO - Finished episode 854; total score 230; avg score 228; epsilon 0.0138328274
2025-01-26 16:19:49,893 - dqn - INFO - Finished episode 855; total score 195; avg score 228; epsilon 0.0137636632
2025-01-26 16:19:52,362 - dqn - INFO - Finished episode 856; total score 270; avg score 228; epsilon 0.0136948449
2025-01-26 16:19:56,367 - dqn - INFO - Finished episode 857; total score 350; avg score 228; epsilon 0.0136263707
2025-01-26 16:20:00,696 - dqn - INFO - Finished episode 858; total score 200; avg score 228; epsilon 0.0135582388
2025-01-26 16:20:03,446 - dqn - INFO - Finished episode 859; total score 245; avg score 228; epsilon 0.0134904476
2025-01-26 16:20:08,263 - dqn - INFO - Finished episode 860; total score 535; avg score 228; epsilon 0.0134229954
2025-01-26 16:20:11,075 - dqn - INFO - Finished episode 861; total score 270; avg score 228; epsilon 0.0133558804
2025-01-26 16:20:13,893 - dqn - INFO - Finished episode 862; total score 270; avg score 228; epsilon 0.0132891010
2025-01-26 16:20:16,671 - dqn - INFO - Finished episode 863; total score 270; avg score 228; epsilon 0.0132226555
2025-01-26 16:20:19,503 - dqn - INFO - Finished episode 864; total score 280; avg score 228; epsilon 0.0131565422
2025-01-26 16:20:22,203 - dqn - INFO - Finished episode 865; total score 285; avg score 228; epsilon 0.0130907595
2025-01-26 16:20:25,065 - dqn - INFO - Finished episode 866; total score 280; avg score 228; epsilon 0.0130253057
2025-01-26 16:20:27,621 - dqn - INFO - Finished episode 867; total score 155; avg score 228; epsilon 0.0129601792
2025-01-26 16:20:30,456 - dqn - INFO - Finished episode 868; total score 290; avg score 228; epsilon 0.0128953783
2025-01-26 16:20:33,183 - dqn - INFO - Finished episode 869; total score 270; avg score 229; epsilon 0.0128309014
2025-01-26 16:20:35,914 - dqn - INFO - Finished episode 870; total score 270; avg score 229; epsilon 0.0127667469
2025-01-26 16:20:38,637 - dqn - INFO - Finished episode 871; total score 270; avg score 229; epsilon 0.0127029132
2025-01-26 16:20:42,808 - dqn - INFO - Finished episode 872; total score 300; avg score 229; epsilon 0.0126393986
2025-01-26 16:20:45,303 - dqn - INFO - Finished episode 873; total score 235; avg score 229; epsilon 0.0125762016
2025-01-26 16:20:48,074 - dqn - INFO - Finished episode 874; total score 265; avg score 229; epsilon 0.0125133206
2025-01-26 16:20:50,821 - dqn - INFO - Finished episode 875; total score 270; avg score 229; epsilon 0.0124507540
2025-01-26 16:20:53,590 - dqn - INFO - Finished episode 876; total score 270; avg score 229; epsilon 0.0123885002
2025-01-26 16:20:57,116 - dqn - INFO - Finished episode 877; total score 305; avg score 229; epsilon 0.0123265577
2025-01-26 16:21:01,424 - dqn - INFO - Finished episode 878; total score 210; avg score 229; epsilon 0.0122649249
2025-01-26 16:21:03,754 - dqn - INFO - Finished episode 879; total score 235; avg score 229; epsilon 0.0122036003
2025-01-26 16:21:06,481 - dqn - INFO - Finished episode 880; total score 270; avg score 229; epsilon 0.0121425823
2025-01-26 16:21:09,214 - dqn - INFO - Finished episode 881; total score 270; avg score 229; epsilon 0.0120818694
2025-01-26 16:21:11,997 - dqn - INFO - Finished episode 882; total score 280; avg score 229; epsilon 0.0120214601
2025-01-26 16:21:14,764 - dqn - INFO - Finished episode 883; total score 270; avg score 229; epsilon 0.0119613528
2025-01-26 16:21:17,317 - dqn - INFO - Finished episode 884; total score 235; avg score 229; epsilon 0.0119015460
2025-01-26 16:21:20,117 - dqn - INFO - Finished episode 885; total score 270; avg score 229; epsilon 0.0118420383
2025-01-26 16:21:22,987 - dqn - INFO - Finished episode 886; total score 270; avg score 229; epsilon 0.0117828281
2025-01-26 16:21:25,834 - dqn - INFO - Finished episode 887; total score 280; avg score 229; epsilon 0.0117239139
2025-01-26 16:21:28,527 - dqn - INFO - Finished episode 888; total score 270; avg score 229; epsilon 0.0116652944
2025-01-26 16:21:32,728 - dqn - INFO - Finished episode 889; total score 295; avg score 229; epsilon 0.0116069679
2025-01-26 16:21:34,959 - dqn - INFO - Finished episode 890; total score 195; avg score 229; epsilon 0.0115489330
2025-01-26 16:21:37,453 - dqn - INFO - Finished episode 891; total score 235; avg score 229; epsilon 0.0114911884
2025-01-26 16:21:40,203 - dqn - INFO - Finished episode 892; total score 270; avg score 229; epsilon 0.0114337324
2025-01-26 16:21:42,932 - dqn - INFO - Finished episode 893; total score 270; avg score 229; epsilon 0.0113765638
2025-01-26 16:21:46,205 - dqn - INFO - Finished episode 894; total score 210; avg score 229; epsilon 0.0113196810
2025-01-26 16:21:48,875 - dqn - INFO - Finished episode 895; total score 300; avg score 229; epsilon 0.0112630826
2025-01-26 16:21:52,869 - dqn - INFO - Finished episode 896; total score 300; avg score 230; epsilon 0.0112067671
2025-01-26 16:21:55,289 - dqn - INFO - Finished episode 897; total score 185; avg score 230; epsilon 0.0111507333
2025-01-26 16:22:00,158 - dqn - INFO - Finished episode 898; total score 225; avg score 230; epsilon 0.0110949796
2025-01-26 16:22:02,653 - dqn - INFO - Finished episode 899; total score 215; avg score 230; epsilon 0.0110395047
2025-01-26 16:22:06,159 - dqn - INFO - Finished episode 900; total score 265; avg score 230; epsilon 0.0109843072
2025-01-26 16:22:08,672 - dqn - INFO - Finished episode 901; total score 175; avg score 229; epsilon 0.0109293857
2025-01-26 16:22:14,919 - dqn - INFO - Finished episode 902; total score 665; avg score 230; epsilon 0.0108747388
2025-01-26 16:22:18,216 - dqn - INFO - Finished episode 903; total score 205; avg score 230; epsilon 0.0108203651
2025-01-26 16:22:20,943 - dqn - INFO - Finished episode 904; total score 270; avg score 230; epsilon 0.0107662632
2025-01-26 16:22:23,280 - dqn - INFO - Finished episode 905; total score 235; avg score 230; epsilon 0.0107124319
2025-01-26 16:22:27,571 - dqn - INFO - Finished episode 906; total score 250; avg score 230; epsilon 0.0106588698
2025-01-26 16:22:30,079 - dqn - INFO - Finished episode 907; total score 235; avg score 230; epsilon 0.0106055754
2025-01-26 16:22:32,298 - dqn - INFO - Finished episode 908; total score 225; avg score 230; epsilon 0.0105525475
2025-01-26 16:22:36,341 - dqn - INFO - Finished episode 909; total score 320; avg score 230; epsilon 0.0104997848
2025-01-26 16:22:39,081 - dqn - INFO - Finished episode 910; total score 270; avg score 230; epsilon 0.0104472859
2025-01-26 16:22:41,800 - dqn - INFO - Finished episode 911; total score 255; avg score 230; epsilon 0.0103950494
2025-01-26 16:22:44,127 - dqn - INFO - Finished episode 912; total score 235; avg score 230; epsilon 0.0103430742
2025-01-26 16:22:47,271 - dqn - INFO - Finished episode 913; total score 245; avg score 230; epsilon 0.0102913588
2025-01-26 16:22:50,035 - dqn - INFO - Finished episode 914; total score 270; avg score 230; epsilon 0.0102399020
2025-01-26 16:22:52,765 - dqn - INFO - Finished episode 915; total score 270; avg score 230; epsilon 0.0101887025
2025-01-26 16:22:55,835 - dqn - INFO - Finished episode 916; total score 260; avg score 230; epsilon 0.0101377590
2025-01-26 16:22:58,240 - dqn - INFO - Finished episode 917; total score 160; avg score 230; epsilon 0.0100870702
2025-01-26 16:23:04,059 - dqn - INFO - Finished episode 918; total score 800; avg score 231; epsilon 0.0100366349
2025-01-26 16:23:06,790 - dqn - INFO - Finished episode 919; total score 280; avg score 231; epsilon 0.0100000000
2025-01-26 16:23:09,559 - dqn - INFO - Finished episode 920; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 16:23:14,044 - dqn - INFO - Finished episode 921; total score 475; avg score 231; epsilon 0.0100000000
2025-01-26 16:23:18,149 - dqn - INFO - Finished episode 922; total score 295; avg score 231; epsilon 0.0100000000
2025-01-26 16:23:21,057 - dqn - INFO - Finished episode 923; total score 285; avg score 231; epsilon 0.0100000000
2025-01-26 16:23:23,809 - dqn - INFO - Finished episode 924; total score 260; avg score 231; epsilon 0.0100000000
2025-01-26 16:23:26,590 - dqn - INFO - Finished episode 925; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 16:23:29,393 - dqn - INFO - Finished episode 926; total score 270; avg score 231; epsilon 0.0100000000
2025-01-26 16:23:32,178 - dqn - INFO - Finished episode 927; total score 280; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:34,914 - dqn - INFO - Finished episode 928; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:37,714 - dqn - INFO - Finished episode 929; total score 290; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:42,374 - dqn - INFO - Finished episode 930; total score 450; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:45,138 - dqn - INFO - Finished episode 931; total score 280; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:48,150 - dqn - INFO - Finished episode 932; total score 295; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:50,966 - dqn - INFO - Finished episode 933; total score 320; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:52,707 - dqn - INFO - Finished episode 934; total score 105; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:55,446 - dqn - INFO - Finished episode 935; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 16:23:58,186 - dqn - INFO - Finished episode 936; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 16:24:02,186 - dqn - INFO - Finished episode 937; total score 495; avg score 232; epsilon 0.0100000000
2025-01-26 16:24:06,169 - dqn - INFO - Finished episode 938; total score 285; avg score 232; epsilon 0.0100000000
2025-01-26 16:24:09,250 - dqn - INFO - Finished episode 939; total score 205; avg score 232; epsilon 0.0100000000
2025-01-26 16:24:12,030 - dqn - INFO - Finished episode 940; total score 280; avg score 232; epsilon 0.0100000000
2025-01-26 16:24:14,760 - dqn - INFO - Finished episode 941; total score 270; avg score 232; epsilon 0.0100000000
2025-01-26 16:24:17,577 - dqn - INFO - Finished episode 942; total score 320; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:23,302 - dqn - INFO - Finished episode 943; total score 800; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:25,815 - dqn - INFO - Finished episode 944; total score 290; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:27,971 - dqn - INFO - Finished episode 945; total score 195; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:30,702 - dqn - INFO - Finished episode 946; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:33,453 - dqn - INFO - Finished episode 947; total score 300; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:36,185 - dqn - INFO - Finished episode 948; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:38,915 - dqn - INFO - Finished episode 949; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:41,653 - dqn - INFO - Finished episode 950; total score 270; avg score 233; epsilon 0.0100000000
2025-01-26 16:24:47,415 - dqn - INFO - Finished episode 951; total score 800; avg score 234; epsilon 0.0100000000
2025-01-26 16:24:50,362 - dqn - INFO - Finished episode 952; total score 290; avg score 234; epsilon 0.0100000000
2025-01-26 16:24:52,924 - dqn - INFO - Finished episode 953; total score 275; avg score 234; epsilon 0.0100000000
2025-01-26 16:24:57,705 - dqn - INFO - Finished episode 954; total score 290; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:00,430 - dqn - INFO - Finished episode 955; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:03,182 - dqn - INFO - Finished episode 956; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:05,911 - dqn - INFO - Finished episode 957; total score 280; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:08,311 - dqn - INFO - Finished episode 958; total score 160; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:11,043 - dqn - INFO - Finished episode 959; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:15,316 - dqn - INFO - Finished episode 960; total score 205; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:17,599 - dqn - INFO - Finished episode 961; total score 170; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:20,424 - dqn - INFO - Finished episode 962; total score 280; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:22,763 - dqn - INFO - Finished episode 963; total score 235; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:25,494 - dqn - INFO - Finished episode 964; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:28,812 - dqn - INFO - Finished episode 965; total score 245; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:31,853 - dqn - INFO - Finished episode 966; total score 235; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:37,797 - dqn - INFO - Finished episode 967; total score 430; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:40,374 - dqn - INFO - Finished episode 968; total score 240; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:43,096 - dqn - INFO - Finished episode 969; total score 270; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:46,191 - dqn - INFO - Finished episode 970; total score 215; avg score 234; epsilon 0.0100000000
2025-01-26 16:25:50,258 - dqn - INFO - Finished episode 971; total score 535; avg score 235; epsilon 0.0100000000
2025-01-26 16:25:52,982 - dqn - INFO - Finished episode 972; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 16:25:55,714 - dqn - INFO - Finished episode 973; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 16:25:58,468 - dqn - INFO - Finished episode 974; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:01,271 - dqn - INFO - Finished episode 975; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:05,899 - dqn - INFO - Finished episode 976; total score 280; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:10,227 - dqn - INFO - Finished episode 977; total score 425; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:12,954 - dqn - INFO - Finished episode 978; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:15,719 - dqn - INFO - Finished episode 979; total score 280; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:18,393 - dqn - INFO - Finished episode 980; total score 235; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:20,949 - dqn - INFO - Finished episode 981; total score 275; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:23,750 - dqn - INFO - Finished episode 982; total score 250; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:25,965 - dqn - INFO - Finished episode 983; total score 185; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:28,691 - dqn - INFO - Finished episode 984; total score 270; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:31,207 - dqn - INFO - Finished episode 985; total score 235; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:33,932 - dqn - INFO - Finished episode 986; total score 300; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:36,557 - dqn - INFO - Finished episode 987; total score 285; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:40,382 - dqn - INFO - Finished episode 988; total score 305; avg score 235; epsilon 0.0100000000
2025-01-26 16:26:43,891 - dqn - INFO - Finished episode 989; total score 555; avg score 236; epsilon 0.0100000000
2025-01-26 16:26:46,975 - dqn - INFO - Finished episode 990; total score 210; avg score 236; epsilon 0.0100000000
2025-01-26 16:26:50,456 - dqn - INFO - Finished episode 991; total score 150; avg score 236; epsilon 0.0100000000
2025-01-26 16:26:55,191 - dqn - INFO - Finished episode 992; total score 320; avg score 236; epsilon 0.0100000000
2025-01-26 16:27:02,617 - dqn - INFO - Finished episode 993; total score 720; avg score 236; epsilon 0.0100000000
2025-01-26 16:27:04,648 - dqn - INFO - Finished episode 994; total score 195; avg score 236; epsilon 0.0100000000
2025-01-26 16:27:06,714 - dqn - INFO - Finished episode 995; total score 175; avg score 236; epsilon 0.0100000000
2025-01-26 16:27:09,440 - dqn - INFO - Finished episode 996; total score 270; avg score 236; epsilon 0.0100000000
